45081.1997	4675.546
45081.1998	4677.467
45081.1999	4679.406
45081.2000	4681.255
45081.2001	4683.249
45081.2002	4685.189
45081.2003	4687.037
45081.2005	4688.958
45081.2006	4690.953
45081.2007	4692.764
45081.2008	4693.030
45081.2009	4693.030
45081.2010	4693.030
45081.2012	4693.030
45081.2013	4693.030
45081.2014	4693.030
45081.2015	4693.030
45081.2016	4693.030
45081.2017	4692.975
45081.2019	4692.435
45081.2020	4690.843
45081.2021	4688.949
45081.2022	4687.000
45081.2023	4685.061
45081.2024	4683.194
45081.2025	4681.200
45081.2027	4679.260
45081.2028	4677.412
45081.2029	4675.472
45081.2030	4673.496
45081.2031	4671.611
45081.2032	4669.672
45081.2034	4667.705
45081.2035	4666.772
45081.2036	4668.226
45081.2037	4670.129
45081.2038	4672.051
45081.2039	4673.972
45081.2041	4675.875
45081.2042	4677.815
45081.2043	4679.718
45081.2044	4681.566
45081.2045	4683.560
45081.2046	4685.482
45081.2047	4687.330
45081.2049	4689.233
45081.2050	4691.172
45081.2051	4692.901
45081.2052	4693.030
45081.2053	4693.030
45081.2054	4693.030
45081.2056	4693.030
45081.2057	4693.030
45081.2058	4693.030
45081.2059	4693.030
45081.2060	4693.030
45081.2061	4693.030
45081.2063	4693.030
45081.2064	4693.030
45081.2065	4692.288
45081.2066	4690.898
45081.2067	4689.461
45081.2068	4688.080
45081.2069	4686.634
45081.2071	4685.152
45081.2072	4683.771
45081.2073	4682.325
45081.2074	4680.889
45081.2075	4679.461
45081.2076	4678.034
45081.2078	4676.589
45081.2079	4675.161
45081.2080	4673.725
45081.2081	4672.279
45081.2082	4670.852
45081.2083	4669.416
45081.2085	4667.979
45081.2086	4666.589
45081.2087	4666.808
45081.2088	4667.970
45081.2089	4669.406
45081.2090	4670.879
45081.2091	4672.261
45081.2093	4673.697
45081.2094	4675.125
45081.2095	4676.552
45081.2096	4677.979
45081.2097	4679.416
45081.2098	4680.843
45081.2100	4682.270
45081.2101	4683.707
45081.2102	4685.134
45081.2103	4686.561
45081.2104	4687.943
45081.2105	4689.434
45081.2106	4690.861
45081.2108	4692.234
45081.2109	4693.030
45081.2110	4693.048
45081.2111	4693.048
45081.2112	4693.048
45081.2113	4693.048
45081.2115	4693.048
45081.2116	4693.048
45081.2117	4693.048
45081.2118	4693.048
45081.2119	4693.048
45081.2120	4693.011
45081.2122	4692.389
45081.2123	4691.090
45081.2124	4689.672
45081.2125	4688.208
45081.2126	4686.790
45081.2127	4685.344
45081.2128	4683.853
45081.2130	4682.307
45081.2131	4680.852
45081.2132	4679.352
45081.2133	4677.869
45081.2134	4676.360
45081.2135	4674.869
45081.2137	4673.368
45081.2138	4671.877
45081.2139	4670.367
45081.2140	4668.885
45081.2141	4667.375
45081.2142	4666.772
45081.2144	4666.863
45081.2145	4668.208
45081.2146	4669.708
45081.2147	4671.145
45081.2148	4672.535
45081.2149	4673.981
45081.2150	4675.463
45081.2152	4676.854
45081.2153	4678.309
45081.2154	4679.736
45081.2155	4681.172
45081.2156	4682.627
45081.2157	4684.063
45081.2159	4685.500
45081.2160	4686.936
45081.2161	4688.382
45081.2162	4689.818
45081.2163	4691.255
45081.2164	4692.700
45081.2166	4693.048
45081.2167	4693.048
45081.2168	4693.048
45081.2169	4693.048
45081.2170	4693.048
45081.2171	4693.048
45081.2172	4693.048
45081.2174	4693.048
45081.2175	4693.048
45081.2176	4693.048
45081.2177	4693.048
45081.2178	4692.609
45081.2179	4691.364
45081.2181	4689.946
45081.2182	4688.537
45081.2183	4687.128
45081.2184	4685.701
45081.2185	4684.347
45081.2186	4682.837
45081.2188	4681.374
45081.2189	4679.974
45081.2190	4678.528
45081.2191	4677.028
45081.2192	4675.610
45081.2193	4674.155
45081.2194	4672.709
45081.2196	4671.245
45081.2197	4669.791
45081.2198	4668.336
45081.2199	4666.909
45081.2200	4667.220
45081.2201	4667.266
45081.2203	4667.284
45081.2204	4667.815
45081.2205	4668.327
45081.2206	4669.260
45081.2207	4669.763
45081.2208	4671.081
45081.2209	4672.471
45081.2211	4673.926
45081.2212	4675.299
45081.2213	4676.707
45081.2214	4678.144
45081.2215	4679.608
45081.2216	4681.053
45081.2218	4682.490
45081.2219	4683.944
45081.2220	4685.445
45081.2221	4686.872
45081.2222	4688.290
45081.2223	4689.736
45081.2225	4691.172
45081.2226	4692.609
45081.2227	4693.048
45081.2228	4693.066
45081.2229	4693.066
45081.2230	4693.066
45081.2231	4693.066
45081.2233	4693.066
45081.2234	4693.066
45081.2235	4693.030
45081.2236	4692.792
45081.2237	4691.685
45081.2238	4690.248
45081.2240	4688.812
45081.2241	4687.375
45081.2242	4685.921
45081.2243	4684.493
45081.2244	4683.048
45081.2245	4681.666
45081.2247	4680.166
45081.2248	4678.729
45081.2249	4677.348
45081.2250	4675.893
45081.2251	4674.411
45081.2252	4673.002
45081.2253	4671.511
45081.2255	4670.001
45081.2256	4668.519
45081.2257	4667.028
45081.2258	4666.607
45081.2259	4667.540
45081.2260	4668.867
45081.2262	4670.294
45081.2263	4671.721
45081.2264	4673.148
45081.2265	4674.539
45081.2266	4676.021
45081.2267	4677.449
45081.2269	4678.848
45081.2270	4680.285
45081.2271	4681.767
45081.2272	4683.176
45081.2273	4684.612
45081.2274	4686.058
45081.2275	4687.513
45081.2277	4688.949
45081.2278	4690.385
45081.2279	4691.831
45081.2280	4693.011
45081.2281	4693.066
45081.2282	4693.066
45081.2284	4693.066
45081.2285	4693.066
45081.2286	4693.066
45081.2287	4693.066
45081.2288	4693.066
45081.2289	4693.066
45081.2291	4692.975
45081.2292	4692.005
45081.2293	4690.596
45081.2294	4689.159
45081.2295	4687.741
45081.2296	4686.323
45081.2297	4684.896
45081.2299	4683.469
45081.2300	4682.041
45081.2301	4680.623
45081.2302	4679.187
45081.2303	4677.778
45081.2304	4676.406
45081.2306	4674.933
45081.2307	4673.496
45081.2308	4672.124
45081.2309	4670.706
45081.2310	4669.233
45081.2311	4667.860
45081.2313	4666.534
45081.2314	4666.881
45081.2315	4668.299
45081.2316	4669.727
45081.2317	4671.163
45081.2318	4672.618
45081.2319	4674.045
45081.2321	4675.491
45081.2322	4676.936
45081.2323	4678.373
45081.2324	4679.809
45081.2325	4681.255
45081.2326	4682.700
45081.2328	4684.137
45081.2329	4685.527
45081.2330	4686.982
45081.2331	4688.464
45081.2332	4689.855
45081.2333	4691.300
45081.2334	4692.737
45081.2336	4693.066
45081.2337	4693.066
45081.2338	4693.066
45081.2339	4693.066
45081.2340	4693.066
45081.2341	4693.066
45081.2343	4693.066
45081.2344	4693.066
45081.2345	4693.066
45081.2346	4693.011
45081.2347	4692.563
45081.2348	4691.300
45081.2350	4689.864
45081.2351	4688.382
45081.2352	4686.845
45081.2353	4685.390
45081.2354	4683.899
45081.2355	4682.407
45081.2357	4680.907
45081.2358	4679.416
45081.2359	4677.924
45081.2360	4676.442
45081.2361	4674.942
45081.2362	4673.441
45081.2363	4671.959
45081.2365	4670.459
45081.2366	4669.013
45081.2367	4667.476
45081.2368	4666.753
45081.2369	4667.531
45081.2370	4669.050
45081.2372	4670.568
45081.2373	4672.023
45081.2374	4673.505
45081.2375	4674.997
45081.2376	4676.534
45081.2377	4677.979
45081.2378	4679.461
45081.2380	4680.962
45081.2381	4682.444
45081.2382	4683.926
45081.2383	4685.445
45081.2384	4686.387
45081.2385	4686.387
45081.2387	4686.387
45081.2388	4686.387
45081.2389	4686.387
45081.2390	4686.534
45081.2391	4687.302
45081.2392	4688.181
45081.2394	4689.123
45081.2395	4690.175
45081.2396	4691.218
45081.2397	4692.343
45081.2398	4692.920
45081.2399	4692.453
45081.2400	4691.712
45081.2402	4691.410
45081.2403	4692.462
45081.2404	4692.920
45081.2405	4692.975
45081.2406	4693.011
45081.2407	4693.011
45081.2409	4693.011
45081.2410	4693.011
45081.2411	4693.011
45081.2412	4693.011
45081.2413	4693.011
45081.2414	4693.011
45081.2416	4693.011
45081.2417	4693.011
45081.2418	4693.011
45081.2419	4693.011
45081.2420	4693.011
45081.2421	4693.011
45081.2422	4693.011
45081.2424	4693.011
45081.2425	4693.011
45081.2426	4693.011
45081.2427	4693.011
45081.2428	4693.011
45081.2429	4693.011
45081.2431	4693.011
45081.2432	4693.011
45081.2433	4693.011
45081.2434	4693.011
45081.2435	4692.956
45081.2436	4692.938
45081.2438	4692.938
45081.2439	4692.938
45081.2440	4692.938
45081.2441	4692.938
45081.2442	4692.938
45081.2443	4692.938
45081.2444	4692.938
45081.2446	4692.938
45081.2447	4692.938
45081.2448	4692.975
45081.2449	4692.975
45081.2450	4692.901
45081.2451	4693.066
45081.2453	4693.231
45081.2454	4693.396
45081.2455	4693.560
45081.2456	4693.725
45081.2457	4693.890
45081.2458	4694.054
45081.2459	4694.219
45081.2461	4694.384
45081.2462	4694.548
45081.2463	4694.713
45081.2464	4694.887
45081.2465	4695.042
45081.2466	4695.225
45081.2468	4695.390
45081.2469	4695.536
45081.2470	4695.701
45081.2471	4695.884
45081.2472	4696.049
45081.2473	4696.204
45081.2475	4696.378
45081.2476	4696.400
45081.2477	4696.400
45081.2478	4696.400
45081.2479	4696.400
45081.2480	4696.400
45081.2481	4696.400
45081.2483	4696.400
45081.2484	4696.400
45081.2485	4696.400
45081.2486	4696.400
45081.2487	4696.400
45081.2488	4696.400
45081.2490	4696.400
45081.2491	4696.400
45081.2492	4696.400
45081.2493	4696.382
45081.2494	4696.272
45081.2495	4696.071
45081.2497	4695.741
45081.2498	4695.705
45081.2499	4695.705
45081.2500	4695.705
45081.2501	4695.705
45081.2502	4695.092
45081.2503	4694.442
45081.2505	4693.948
45081.2506	4694.223
45081.2507	4694.589
45081.2508	4695.009
45081.2509	4695.449
45081.2510	4695.869
45081.2512	4696.089
45081.2513	4696.089
45081.2514	4696.089
45081.2515	4696.089
45081.2516	4696.089
45081.2517	4696.089
45081.2519	4696.089
45081.2520	4696.089
45081.2521	4696.089
45081.2522	4696.089
45081.2523	4696.089
45081.2524	4696.089
45081.2525	4695.330
45081.2527	4694.415
45081.2528	4693.509
45081.2529	4692.740
45081.2530	4692.740
45081.2531	4692.777
45081.2532	4692.832
45081.2534	4692.832
45081.2535	4692.832
45081.2536	4692.832
45081.2537	4692.832
45081.2538	4692.832
45081.2539	4692.832
45081.2541	4692.832
45081.2542	4692.832
45081.2543	4692.832
45081.2544	4692.832
45081.2545	4692.832
45081.2546	4692.832
45081.2547	4692.832
45081.2549	4692.832
45081.2550	4692.832
45081.2551	4692.832
45081.2552	4692.832
45081.2553	4692.832
45081.2554	4692.832
45081.2556	4692.832
45081.2557	4692.832
45081.2558	4692.832
45081.2559	4692.832
45081.2560	4692.832
45081.2561	4692.832
45081.2563	4692.832
45081.2564	4692.832
45081.2565	4692.832
45081.2566	4692.008
45081.2567	4691.094
45081.2568	4690.179
45081.2569	4689.264
45081.2571	4688.367
45081.2572	4687.425
45081.2573	4686.510
45081.2574	4685.622
45081.2575	4684.707
45081.2576	4683.756
45081.2578	4682.868
45081.2579	4681.954
45081.2580	4681.030
45081.2581	4680.115
45081.2582	4679.209
45081.2583	4678.285
45081.2584	4677.370
45081.2586	4676.455
45081.2587	4675.540
45081.2588	4674.616
45081.2589	4673.701
45081.2590	4672.814
45081.2591	4671.862
45081.2593	4670.947
45081.2594	4670.069
45081.2595	4669.145
45081.2596	4668.202
45081.2597	4668.129
45081.2598	4668.221
45081.2600	4668.221
45081.2601	4668.221
45081.2602	4668.221
45081.2603	4668.221
45081.2604	4668.221
45081.2605	4668.221
45081.2607	4668.221
45081.2608	4668.221
45081.2609	4668.221
45081.2610	4668.221
45081.2611	4668.221
45081.2612	4668.221
45081.2613	4668.221
45081.2615	4668.221
45081.2616	4668.221
45081.2617	4668.221
45081.2618	4668.221
45081.2619	4668.221
45081.2620	4668.221
45081.2622	4667.653
45081.2623	4666.739
45081.2624	4665.824
45081.2625	4664.909
45081.2626	4664.003
45081.2627	4663.088
45081.2628	4662.173
45081.2630	4661.267
45081.2631	4660.371
45081.2632	4659.428
45081.2633	4658.523
45081.2634	4657.635
45081.2635	4656.720
45081.2637	4655.815
45081.2638	4654.890
45081.2639	4653.985
45081.2640	4653.070
45081.2641	4652.155
45081.2642	4651.240
45081.2644	4650.334
45081.2645	4649.410
45081.2646	4648.504
45081.2647	4647.589
45081.2648	4646.684
45081.2649	4645.760
45081.2650	4644.854
45081.2652	4643.976
45081.2653	4643.628
45081.2654	4643.738
45081.2655	4643.738
45081.2656	4643.738
45081.2657	4643.738
45081.2659	4643.738
45081.2660	4643.738
45081.2661	4643.738
45081.2662	4643.738
45081.2663	4643.738
45081.2664	4643.738
45081.2666	4643.738
45081.2667	4643.738
45081.2668	4643.738
45081.2669	4643.198
45081.2670	4642.274
45081.2671	4641.395
45081.2672	4640.444
45081.2674	4639.529
45081.2675	4638.642
45081.2676	4637.727
45081.2677	4636.775
45081.2678	4635.888
45081.2679	4634.973
45081.2681	4634.058
45081.2682	4633.134
45081.2683	4632.228
45081.2684	4631.295
45081.2685	4630.398
45081.2686	4629.474
45081.2688	4628.559
45081.2689	4627.644
45081.2690	4626.720
45081.2691	4625.833
45081.2692	4624.890
45081.2693	4623.966
45081.2694	4623.088
45081.2696	4622.173
45081.2697	4621.249
45081.2698	4620.334
45081.2699	4619.419
45081.2700	4619.017
45081.2701	4619.017
45081.2703	4619.017
45081.2704	4619.017
45081.2705	4619.126
45081.2706	4619.126
45081.2707	4619.126
45081.2708	4619.126
45081.2709	4619.126
45081.2711	4619.126
45081.2712	4619.126
45081.2713	4619.126
45081.2714	4619.126
45081.2715	4619.126
45081.2716	4619.126
45081.2718	4619.126
45081.2719	4619.126
45081.2720	4619.126
45081.2721	4619.126
45081.2722	4619.126
45081.2723	4618.212
45081.2725	4617.361
45081.2726	4616.446
45081.2727	4615.531
45081.2728	4614.625
45081.2729	4613.710
45081.2730	4612.823
45081.2732	4611.880
45081.2733	4610.965
45081.2734	4610.078
45081.2735	4609.172
45081.2736	4608.257
45081.2737	4607.342
45081.2738	4606.427
45081.2740	4605.522
45081.2741	4604.607
45081.2742	4603.692
45081.2743	4602.777
45081.2744	4601.862
45081.2745	4600.947
45081.2747	4600.032
45081.2748	4599.117
45081.2749	4598.212
45081.2750	4597.297
45081.2751	4596.418
45081.2752	4595.467
45081.2753	4594.561
45081.2755	4594.506
45081.2756	4594.616
45081.2757	4594.616
45081.2758	4594.616
45081.2759	4594.616
45081.2760	4594.616
45081.2762	4594.616
45081.2763	4594.616
45081.2764	4594.616
45081.2765	4594.616
45081.2766	4594.616
45081.2767	4594.616
45081.2769	4594.616
45081.2770	4594.616
45081.2771	4594.616
45081.2772	4593.911
45081.2773	4592.997
45081.2774	4592.118
45081.2775	4591.194
45081.2777	4590.243
45081.2778	4589.364
45081.2779	4588.440
45081.2780	4587.525
45081.2781	4586.610
45081.2782	4585.696
45081.2784	4584.772
45081.2785	4583.857
45081.2786	4582.942
45081.2787	4582.027
45081.2788	4581.112
45081.2789	4580.197
45081.2791	4579.273
45081.2792	4578.358
45081.2793	4577.443
45081.2794	4576.519
45081.2795	4575.641
45081.2796	4574.726
45081.2797	4573.774
45081.2799	4572.887
45081.2800	4571.981
45081.2801	4571.048
45081.2802	4570.142
45081.2803	4570.078
45081.2804	4570.151
45081.2806	4570.151
45081.2807	4570.151
45081.2808	4570.151
45081.2809	4570.151
45081.2810	4570.151
45081.2811	4570.151
45081.2813	4570.151
45081.2814	4570.151
45081.2815	4570.151
45081.2816	4570.151
45081.2817	4570.151
45081.2818	4570.151
45081.2819	4569.730
45081.2821	4568.815
45081.2822	4567.901
45081.2823	4566.986
45081.2824	4566.080
45081.2825	4565.156
45081.2826	4564.250
45081.2828	4563.335
45081.2829	4562.420
45081.2830	4561.505
45081.2831	4560.627
45081.2832	4559.675
45081.2833	4558.770
45081.2834	4557.873
45081.2836	4556.967
45081.2837	4556.062
45081.2838	4555.147
45081.2839	4554.232
45081.2840	4553.317
45081.2841	4552.402
45081.2843	4551.487
45081.2844	4550.572
45081.2845	4549.666
45081.2846	4548.742
45081.2847	4547.836
45081.2848	4546.922
45081.2850	4546.016
45081.2851	4545.522
45081.2852	4545.522
45081.2853	4545.613
45081.2854	4545.613
45081.2855	4545.613
45081.2856	4545.613
45081.2858	4545.613
45081.2859	4545.613
45081.2860	4545.613
45081.2861	4545.613
45081.2862	4545.613
45081.2863	4545.613
45081.2865	4545.613
45081.2866	4545.613
45081.2867	4545.613
45081.2868	4545.613
45081.2869	4544.881
45081.2870	4543.994
45081.2872	4543.079
45081.2873	4542.127
45081.2874	4541.240
45081.2875	4540.325
45081.2876	4539.410
45081.2877	4538.495
45081.2878	4537.580
45081.2880	4536.665
45081.2881	4535.741
45081.2882	4534.826
45081.2883	4533.911
45081.2884	4532.987
45081.2885	4532.073
45081.2887	4531.194
45081.2888	4530.243
45081.2889	4529.328
45081.2890	4528.440
45081.2891	4527.516
45081.2892	4526.574
45081.2894	4525.686
45081.2895	4524.772
45081.2896	4523.857
45081.2897	4522.942
45081.2898	4522.018
45081.2899	4521.103
45081.2900	4520.947
45081.2902	4521.002
45081.2903	4521.057
45081.2904	4521.057
45081.2905	4521.057
45081.2906	4521.057
45081.2907	4521.057
45081.2909	4521.057
45081.2910	4521.057
45081.2911	4521.057
45081.2912	4521.057
45081.2913	4521.057
45081.2914	4521.057
45081.2916	4521.057
45081.2917	4521.057
45081.2918	4521.057
45081.2919	4521.057
45081.2920	4520.206
45081.2921	4519.291
45081.2922	4518.376
45081.2924	4517.470
45081.2925	4516.546
45081.2926	4515.641
45081.2927	4514.726
45081.2928	4513.811
45081.2929	4512.896
45081.2931	4512.018
45081.2932	4511.094
45081.2933	4510.160
45081.2934	4509.273
45081.2935	4508.367
45081.2936	4507.443
45081.2938	4506.537
45081.2939	4505.622
45081.2940	4504.707
45081.2941	4503.793
45081.2942	4502.887
45081.2943	4501.972
45081.2944	4501.057
45081.2946	4500.142
45081.2947	4499.264
45081.2948	4498.312
45081.2949	4497.406
45081.2950	4496.519
45081.2951	4496.437
45081.2953	4496.546
45081.2954	4496.546
45081.2955	4496.546
45081.2956	4496.546
45081.2957	4496.546
45081.2958	4496.546
45081.2960	4496.546
45081.2961	4496.546
45081.2962	4496.546
45081.2963	4496.546
45081.2964	4496.546
45081.2965	4496.546
45081.2966	4496.546
45081.2968	4496.546
45081.2969	4496.546
45081.2970	4496.546
45081.2971	4496.546
45081.2972	4496.546
45081.2973	4496.427
45081.2975	4495.531
45081.2976	4494.616
45081.2977	4493.683
45081.2978	4492.777
45081.2979	4491.862
45081.2980	4490.947
45081.2981	4490.032
45081.2983	4489.117
45081.2984	4488.193
45081.2985	4487.288
45081.2986	4486.363
45081.2987	4485.449
45081.2988	4484.534
45081.2990	4483.610
45081.2991	4482.731
45081.2992	4481.816
45081.2993	4480.856
45081.2994	4479.977
45081.2995	4479.062
45081.2997	4478.148
45081.2998	4477.223
45081.2999	4476.309
45081.3000	4475.394
45081.3001	4474.470
45081.3002	4473.564
45081.3003	4472.649
45081.3005	4471.871
45081.3006	4471.871
45081.3007	4471.963
45081.3008	4471.963
45081.3009	4471.963
45081.3010	4471.963
45081.3012	4471.963
45081.3013	4471.963
45081.3014	4471.963
45081.3015	4471.963
45081.3016	4471.963
45081.3017	4471.963
45081.3019	4471.963
45081.3020	4471.963
45081.3021	4471.963
45081.3022	4471.963
45081.3023	4471.258
45081.3024	4470.343
45081.3025	4469.428
45081.3027	4468.523
45081.3028	4467.599
45081.3029	4466.693
45081.3030	4465.778
45081.3031	4464.890
45081.3032	4463.948
45081.3034	4463.042
45081.3035	4462.155
45081.3036	4461.240
45081.3037	4460.334
45081.3038	4459.410
45081.3039	4458.504
45081.3041	4457.589
45081.3042	4456.684
45081.3043	4455.760
45081.3044	4454.817
45081.3045	4453.939
45081.3046	4453.024
45081.3047	4452.137
45081.3049	4451.194
45081.3050	4450.279
45081.3051	4449.401
45081.3052	4448.486
45081.3053	4447.544
45081.3054	4447.361
45081.3056	4447.397
45081.3057	4447.452
45081.3058	4447.452
45081.3059	4447.452
45081.3060	4447.452
45081.3061	4447.452
45081.3063	4447.452
45081.3064	4447.452
45081.3065	4447.452
45081.3066	4447.452
45081.3067	4447.452
45081.3068	4447.452
45081.3069	4447.452
45081.3071	4447.452
45081.3072	4447.425
45081.3073	4446.473
45081.3074	4445.586
45081.3075	4444.643
45081.3076	4443.747
45081.3078	4442.832
45081.3079	4441.917
45081.3080	4441.002
45081.3081	4440.087
45081.3082	4439.172
45081.3083	4438.248
45081.3085	4437.333
45081.3086	4436.418
45081.3087	4435.531
45081.3088	4434.579
45081.3089	4433.664
45081.3090	4432.786
45081.3091	4431.862
45081.3093	4430.920
45081.3094	4430.032
45081.3095	4429.108
45081.3096	4428.182
45081.3097	4427.238
45081.3098	4426.295
45081.3100	4425.351
45081.3101	4424.407
45081.3102	4423.416
45081.3103	4422.559
45081.3104	4422.616
45081.3105	4422.654
45081.3106	4422.654
45081.3108	4422.654
45081.3109	4422.654
45081.3110	4422.654
45081.3111	4422.654
45081.3112	4422.654
45081.3113	4422.654
45081.3115	4422.654
45081.3116	4422.654
45081.3117	4422.654
45081.3118	4422.654
45081.3119	4422.654
45081.3120	4422.654
45081.3122	4422.654
45081.3123	4422.216
45081.3124	4421.264
45081.3125	4420.312
45081.3126	4419.369
45081.3127	4418.445
45081.3128	4417.464
45081.3130	4416.512
45081.3131	4415.559
45081.3132	4414.635
45081.3133	4413.693
45081.3134	4412.740
45081.3135	4411.788
45081.3137	4410.835
45081.3138	4409.893
45081.3139	4408.931
45081.3140	4407.988
45081.3141	4407.035
45081.3142	4406.093
45081.3144	4405.121
45081.3145	4404.188
45081.3146	4403.235
45081.3147	4402.321
45081.3148	4401.331
45081.3149	4400.378
45081.3150	4399.464
45081.3152	4398.512
45081.3153	4397.531
45081.3154	4396.874
45081.3155	4396.912
45081.3156	4396.969
45081.3157	4396.969
45081.3159	4396.969
45081.3160	4396.969
45081.3161	4396.969
45081.3162	4396.969
45081.3163	4396.969
45081.3164	4396.969
45081.3166	4396.969
45081.3167	4396.969
45081.3168	4396.969
45081.3169	4396.969
45081.3170	4396.969
45081.3171	4396.235
45081.3172	4395.283
45081.3174	4394.293
45081.3175	4393.369
45081.3176	4392.416
45081.3177	4391.464
45081.3178	4390.502
45081.3179	4389.550
45081.3181	4388.597
45081.3182	4387.645
45081.3183	4386.693
45081.3184	4385.740
45081.3185	4384.778
45081.3186	4383.826
45081.3188	4382.902
45081.3189	4381.921
45081.3190	4380.959
45081.3191	4380.045
45081.3192	4379.093
45081.3193	4378.131
45081.3194	4377.150
45081.3196	4376.226
45081.3197	4375.264
45081.3198	4374.312
45081.3199	4373.359
45081.3200	4372.407
45081.3201	4371.454
45081.3203	4371.321
45081.3204	4371.454
45081.3205	4371.454
45081.3206	4371.454
45081.3207	4371.454
45081.3208	4371.454
45081.3210	4371.454
45081.3211	4371.454
45081.3212	4371.454
45081.3213	4371.454
45081.3214	4371.454
45081.3215	4371.454
45081.3216	4371.454
45081.3218	4371.454
45081.3219	4371.293
45081.3220	4370.340
45081.3221	4369.397
45081.3222	4368.435
45081.3223	4367.493
45081.3225	4366.540
45081.3226	4365.588
45081.3227	4364.664
45081.3228	4363.683
45081.3229	4362.740
45081.3230	4361.788
45081.3231	4360.864
45081.3233	4359.921
45081.3234	4358.940
45081.3235	4358.016
45081.3236	4357.064
45081.3237	4356.121
45081.3238	4355.159
45081.3240	4354.216
45081.3241	4353.264
45081.3242	4352.312
45081.3243	4351.359
45081.3244	4350.407
45081.3245	4349.464
45081.3247	4348.502
45081.3248	4347.588
45081.3249	4346.616
45081.3250	4345.854
45081.3251	4345.931
45081.3252	4345.950
45081.3253	4345.950
45081.3255	4345.950
45081.3256	4345.950
45081.3257	4345.950
45081.3258	4345.950
45081.3259	4345.950
45081.3260	4345.950
45081.3262	4345.950
45081.3263	4345.950
45081.3264	4345.950
45081.3265	4345.950
45081.3266	4345.950
45081.3267	4345.950
45081.3269	4345.464
45081.3270	4344.512
45081.3271	4343.597
45081.3272	4342.635
45081.3273	4341.654
45081.3274	4340.731
45081.3275	4339.769
45081.3277	4338.816
45081.3278	4337.864
45081.3279	4336.912
45081.3280	4335.959
45081.3281	4334.969
45081.3282	4334.064
45081.3284	4333.129
45081.3285	4332.203
45081.3286	4331.277
45081.3287	4330.342
45081.3288	4329.453
45081.3289	4328.490
45081.3291	4327.564
45081.3292	4326.666
45081.3293	4325.740
45081.3294	4324.805
45081.3295	4323.879
45081.3296	4322.953
45081.3297	4322.027
45081.3299	4321.101
45081.3300	4320.657
45081.3301	4320.786
45081.3302	4320.786
45081.3303	4320.786
45081.3304	4320.786
45081.3306	4320.786
45081.3307	4320.786
45081.3308	4320.786
45081.3309	4320.786
45081.3310	4320.786
45081.3311	4320.786
45081.3313	4320.786
45081.3314	4320.786
45081.3315	4320.786
45081.3316	4320.731
45081.3317	4319.795
45081.3318	4318.870
45081.3319	4317.953
45081.3321	4317.027
45081.3322	4316.101
45081.3323	4315.184
45081.3324	4314.258
45081.3325	4313.314
45081.3326	4312.407
45081.3328	4311.481
45081.3329	4310.583
45081.3330	4309.629
45081.3331	4308.712
45081.3332	4307.814
45081.3333	4306.888
45081.3335	4305.934
45081.3336	4305.045
45081.3337	4304.120
45081.3338	4303.166
45081.3339	4302.268
45081.3340	4301.351
45081.3341	4300.416
45081.3343	4299.499
45081.3344	4298.573
45081.3345	4297.647
45081.3346	4296.721
45081.3347	4295.833
45081.3348	4295.814
45081.3350	4295.925
45081.3351	4295.925
45081.3352	4295.925
45081.3353	4295.925
45081.3354	4295.925
45081.3355	4295.925
45081.3356	4295.925
45081.3358	4295.925
45081.3359	4295.925
45081.3360	4295.925
45081.3361	4295.925
45081.3362	4295.925
45081.3363	4295.925
45081.3365	4295.925
45081.3366	4295.342
45081.3367	4294.416
45081.3368	4293.481
45081.3369	4292.555
45081.3370	4291.629
45081.3372	4290.694
45081.3373	4289.805
45081.3374	4288.879
45081.3375	4287.916
45081.3376	4286.990
45081.3377	4286.092
45081.3378	4285.157
45081.3380	4284.203
45081.3381	4283.305
45081.3382	4282.388
45081.3383	4281.453
45081.3384	4280.527
45081.3385	4279.601
45081.3387	4278.666
45081.3388	4277.740
45081.3389	4276.814
45081.3390	4275.888
45081.3391	4274.953
45081.3392	4274.027
45081.3394	4273.138
45081.3395	4272.175
45081.3396	4271.249
45081.3397	4270.897
45081.3398	4270.971
45081.3399	4270.971
45081.3400	4270.971
45081.3402	4270.971
45081.3403	4270.971
45081.3404	4270.971
45081.3405	4270.971
45081.3406	4270.971
45081.3407	4270.971
45081.3409	4270.971
45081.3410	4271.471
45081.3411	4271.471
45081.3412	4271.471
45081.3413	4271.471
45081.3414	4270.643
45081.3416	4269.723
45081.3417	4268.840
45081.3418	4267.911
45081.3419	4266.964
45081.3420	4266.080
45081.3421	4265.160
45081.3422	4264.240
45081.3424	4263.330
45081.3425	4262.401
45081.3426	4261.490
45081.3427	4260.570
45081.3428	4259.650
45081.3429	4258.730
45081.3431	4257.819
45081.3432	4256.899
45081.3433	4256.007
45081.3434	4255.059
45081.3435	4254.139
45081.3436	4253.256
45081.3438	4252.336
45081.3439	4251.416
45081.3440	4250.496
45081.3441	4249.576
45081.3442	4248.656
45081.3443	4247.746
45081.3444	4246.826
45081.3446	4246.577
45081.3447	4246.706
45081.3448	4246.706
45081.3449	4246.706
45081.3450	4246.706
45081.3451	4246.706
45081.3453	4246.706
45081.3454	4246.706
45081.3455	4246.706
45081.3456	4246.706
45081.3457	4246.706
45081.3458	4246.706
45081.3460	4246.706
45081.3461	4246.706
45081.3462	4246.706
45081.3463	4246.706
45081.3464	4246.062
45081.3465	4245.133
45081.3466	4244.213
45081.3468	4243.293
