1685948860	4133.7016
1685948870	4133.9761
1685948880	4134.2505
1685948890	4134.5342
1685948900	4134.8178
1685948910	4135.074
1685948920	4135.3576
1685948930	4135.6412
1685948940	4135.9157
1685948950	4136.1901
1685948960	4136.4646
1685948970	4136.7391
1685948980	4137.0136
1685948990	4137.288
1685949000	4137.5717
1685949010	4137.8553
1685949020	4138.1298
1685949030	4138.4042
1685949040	4138.6787
1685949050	4138.9532
1685949060	4139.2277
1685949070	4139.5021
1685949080	4139.7766
1685949090	4140.0511
1685949100	4140.3439
1685949110	4140.6
1685949120	4140.8837
1685949130	4141.1673
1685949140	4141.4418
1685949150	4141.7162
1685949160	4141.9907
1685949170	4142.2652
1685949180	4142.5396
1685949190	4142.8233
1685949200	4143.0977
1685949210	4143.3814
1685949220	4143.6558
1685949230	4143.9303
1685949240	4144.2048
1685949250	4144.4793
1685949260	4144.7537
1685949270	4145.0282
1685949280	4145.3027
1685949290	4145.5772
1685949300	4145.8608
1685949310	4146.1444
1685949320	4146.4189
1685949330	4146.6934
1685949340	4146.9678
1685949350	4147.2423
1685949360	4147.5168
1685949370	4147.8004
1685949380	4148.0291
1685949390	4148.0474
1685949400	4148.0474
1685949410	4148.0383
1685949420	4147.4893
1685949430	4146.8031
1685949440	4146.1627
1685949450	4146.6385
1685949460	4147.224
1685949470	4147.7821
1685949480	4147.8827
1685949490	4147.9376
1685949500	4147.9559
1685949510	4147.9559
1685949520	4147.9559
1685949530	4147.9559
1685949540	4147.9559
1685949550	4147.9559
1685949560	4147.9559
1685949570	4147.9559
1685949580	4147.9559
1685949590	4147.9559
1685949600	4147.9559
1685949610	4147.9559
1685949620	4147.9559
1685949630	4147.9559
1685949640	4147.9559
1685949650	4147.9559
1685949660	4147.9559
1685949670	4147.9559
1685949680	4147.9559
1685949690	4147.9559
1685949700	4147.9559
1685949710	4147.9559
1685949720	4147.9559
1685949730	4147.9559
1685949740	4147.9559
1685949750	4147.9559
1685949760	4147.16
1685949770	4146.9678
1685949780	4146.9678
1685949790	4147.0502
1685949800	4147.0959
1685949810	4147.1142
1685949820	4147.1691
1685949830	4147.1691
1685949840	4147.1691
1685949850	4147.1691
1685949860	4147.2972
1685949870	4147.2972
1685949880	4147.2972
1685949890	4147.2972
1685949900	4147.5259
1685949910	4147.8736
1685949920	4148.1755
1685949930	4148.1755
1685949940	4148.1755
1685949950	4148.3951
1685949960	4148.6513
1685949970	4148.9349
1685949980	4149.2002
1685949990	4149.4747
1685950000	4149.7492
1685950010	4150.0419
1685950020	4150.3164
1685950030	4150.5909
1685950040	4150.8745
1685950050	4151.1398
1685950060	4151.396
1685950070	4151.6705
1685950080	4151.9267
1685950090	4152.2011
1685950100	4152.4939
1685950110	4152.7592
1685950120	4153.0428
1685950130	4153.3173
1685950140	4153.5918
1685950150	4153.8754
1685950160	4154.159
1685950170	4154.4335
1685950180	4154.708
1685950190	4155.0008
1685950200	4155.2752
1685950210	4155.5497
1685950220	4155.8333
1685950230	4156.117
1685950240	4156.3914
1685950250	4156.6659
1685950260	4156.9404
1685950270	4157.2332
1685950280	4157.5076
1685950290	4157.7821
1685950300	4158.0566
1685950310	4158.3493
1685950320	4158.6238
1685950330	4158.8983
1685950340	4159.1728
1685950350	4159.4564
1685950360	4159.74
1685950370	4160.0145
1685950380	4160.2981
1685950390	4160.5817
1685950400	4160.8562
1685950410	4161.1307
1685950420	4161.4235
1685950430	4161.6796
1685950440	4161.9724
1685950450	4162.256
1685950460	4162.5213
1685950470	4162.805
1685950480	4163.0886
1685950490	4163.3631
1685950500	4163.6375
1685950510	4163.9303
1685950520	4164.2048
1685950530	4164.4793
1685950540	4164.7629
1685950550	4165.0465
1685950560	4165.321
1685950570	4165.5955
1685950580	4165.8882
1685950590	4166.1627
1685950600	4166.4372
1685950610	4166.7116
1685950620	4167.0044
1685950630	4167.2697
1685950640	4167.5534
1685950650	4167.8278
1685950660	4168.1206
1685950670	4168.3951
1685950680	4168.6696
1685950690	4168.944
1685950700	4169.2185
1685950710	4169.5113
1685950720	4169.7858
1685950730	4170.0602
1685950740	4170.3439
1685950750	4170.6275
1685950760	4170.902
1685950770	4171.1764
1685950780	4171.4509
1685950790	4171.7437
1685950800	4172.0181
1685950810	4172.2926
1685950820	4172.5671
1685950830	4172.8416
1685950840	4172.9331
1685950850	4172.9331
1685950860	4172.7318
1685950870	4172.3109
1685950880	4171.8352
1685950890	4171.579
1685950900	4172.3109
1685950910	4172.7226
1685950920	4172.8233
1685950930	4172.8233
1685950940	4172.8233
1685950950	4172.8233
1685950960	4172.8233
1685950970	4172.5233
1685950980	4172.5233
1685950990	4172.5233
1685951000	4172.5233
1685951010	4172.5233
1685951020	4172.5233
1685951030	4172.5233
1685951040	4172.5233
1685951050	4172.5233
1685951060	4172.5233
1685951070	4172.5233
1685951080	4172.5233
1685951090	4172.5233
1685951100	4172.5233
1685951110	4172.5233
1685951120	4172.4226
1685951130	4172.3769
1685951140	4172.4501
1685951150	4172.5416
1685951160	4172.5416
1685951170	4172.5416
1685951180	4172.5416
1685951190	4172.5416
1685951200	4172.5416
1685951210	4172.5416
1685951220	4172.5416
1685951230	4172.5416
1685951240	4172.5416
1685951250	4172.7063
1685951260	4172.9807
1685951270	4173.2552
1685951280	4173.5297
1685951290	4173.8041
1685951300	4174.0786
1685951310	4174.3531
1685951320	4174.6276
1685951330	4174.902
1685951340	4175.1765
1685951350	4175.451
1685951360	4175.7438
1685951370	4176.0182
1685951380	4176.2927
1685951390	4176.5672
1685951400	4176.8417
1685951410	4177.1161
1685951420	4177.3906
1685951430	4177.6742
1685951440	4177.9579
1685951450	4178.2323
1685951460	4178.5068
1685951470	4178.7721
1685951480	4179.0557
1685951490	4179.3302
1685951500	4179.6047
1685951510	4179.8792
1685951520	4180.1719
1685951530	4180.4281
1685951540	4180.7117
1685951550	4180.9862
1685951560	4181.2698
1685951570	4181.5443
1685951580	4181.8188
1685951590	4182.0933
1685951600	4182.3677
1685951610	4182.6422
1685951620	4182.9258
1685951630	4183.2003
1685951640	4183.4656
1685951650	4183.7584
1685951660	4184.0329
1685951670	4184.3073
1685951680	4184.5818
1685951690	4184.8563
1685951700	4185.1399
1685951710	4185.4052
1685951720	4185.6797
1685951730	4185.9542
1685951740	4186.247
1685951750	4186.5214
1685951760	4186.7959
1685951770	4187.0704
1685951780	4187.3449
1685951790	4187.6193
1685951800	4187.8938
1685951810	4188.1774
1685951820	4188.4428
1685951830	4188.7355
1685951840	4189.01
1685951850	4189.2753
1685951860	4189.559
1685951870	4189.8334
1685951880	4190.1079
1685951890	4190.3824
1685951900	4190.6568
1685951910	4190.9313
1685951920	4191.2058
1685951930	4191.4894
1685951940	4191.773
1685951950	4192.0475
1685951960	4192.322
1685951970	4192.5965
1685951980	4192.8709
1685951990	4193.1454
1685952000	4193.4199
1685952010	4193.7035
1685952020	4193.9871
1685952030	4194.2433
1685952040	4194.5361
1685952050	4194.8106
1685952060	4195.085
1685952070	4195.3595
1685952080	4195.634
1685952090	4195.9084
1685952100	4196.1829
1685952110	4196.4574
1685952120	4196.741
1685952130	4197.0246
1685952140	4197.2991
1685952150	4197.537
1685952160	4197.537
1685952170	4197.537
1685952180	4197.4089
1685952190	4196.9697
1685952200	4196.1921
1685952210	4196.0365
1685952220	4196.9789
1685952230	4197.3357
1685952240	4197.4272
1685952250	4197.4272
1685952260	4197.4272
1685952270	4197.4272
1685952280	4197.4272
1685952290	4197.4272
1685952300	4197.4272
1685952310	4197.4272
1685952320	4197.4272
1685952330	4197.4272
1685952340	4197.4272
1685952350	4197.4272
1685952360	4197.4272
1685952370	4197.4272
1685952380	4197.4272
1685952390	4197.4272
1685952400	4197.4272
1685952410	4197.4272
1685952420	4197.4272
1685952430	4197.4272
1685952440	4197.4272
1685952450	4197.3357
1685952460	4197.3357
1685952470	4197.3357
1685952480	4197.3357
1685952490	4197.3357
1685952500	4197.3357
1685952510	4197.3357
1685952520	4197.4181
1685952530	4197.4821
1685952540	4197.4821
1685952550	4197.4821
1685952560	4197.4821
1685952570	4197.6102
1685952580	4197.8664
1685952590	4198.1591
1685952600	4198.4336
1685952610	4198.7081
1685952620	4198.9917
1685952630	4199.2753
1685952640	4199.5498
1685952650	4199.8243
1685952660	4200.117
1685952670	4200.3915
1685952680	4200.666
1685952690	4200.9496
1685952700	4201.2332
1685952710	4201.5077
1685952720	4201.7822
1685952730	4202.0567
1685952740	4202.3494
1685952750	4202.6239
1685952760	4202.8984
1685952770	4203.1729
1685952780	4203.4565
1685952790	4203.7401
1685952800	4204.0146
1685952810	4204.2891
1685952820	4204.5818
1685952830	4204.8563
1685952840	4205.1308
1685952850	4205.4052
1685952860	4205.698
1685952870	4205.9725
1685952880	4206.247
1685952890	4206.5397
1685952900	4206.7959
1685952910	4207.0887
1685952920	4207.3723
1685952930	4207.6376
1685952940	4207.9213
1685952950	4208.2049
1685952960	4208.4794
1685952970	4208.7538
1685952980	4209.0375
1685952990	4209.3211
1685953000	4209.5955
1685953010	4209.87
1685953020	4210.1628
1685953030	4210.4373
1685953040	4210.7117
1685953050	4211.0045
1685953060	4211.279
1685953070	4211.5535
1685953080	4211.8371
1685953090	4212.1207
1685953100	4212.386
1685953110	4212.6697
1685953120	4212.9441
1685953130	4213.2186
1685953140	4213.5114
1685953150	4213.7858
1685953160	4214.0603
1685953170	4214.3348
1685953180	4214.6276
1685953190	4214.902
1685953200	4215.1765
1685953210	4215.4601
1685953220	4215.7438
1685953230	4216.0182
1685953240	4216.2927
1685953250	4216.5672
1685953260	4216.86
1685953270	4217.1344
1685953280	4217.4089
1685953290	4217.6834
1685953300	4217.9762
1685953310	4218.2506
1685953320	4218.5251
1685953330	4218.8087
1685953340	4219.0923
1685953350	4219.3668
1685953360	4219.6413
1685953370	4219.9341
1685953380	4220.1994
1685953390	4220.483
1685953400	4220.7666
1685953410	4221.032
1685953420	4221.3156
1685953430	4221.5992
1685953440	4221.8737
1685953450	4222.1482
1685953460	4222.3494
1685953470	4222.3494
1685953480	4222.3311
1685953490	4221.8645
1685953500	4221.2881
1685953510	4220.7209
1685953520	4221.2607
1685953530	4222.1482
1685953540	4222.2579
1685953550	4222.2762
1685953560	4222.2762
1685953570	4222.2762
1685953580	4222.2762
1685953590	4222.2762
1685953600	4222.2762
1685953610	4221.9762
1685953620	4221.9762
1685953630	4221.9762
1685953640	4221.9762
1685953650	4221.9762
1685953660	4221.9762
1685953670	4221.9762
1685953680	4221.9762
1685953690	4221.9762
1685953700	4221.9762
1685953710	4221.9762
1685953720	4221.9762
1685953730	4221.9762
1685953740	4221.9762
1685953750	4221.9122
1685953760	4221.8939
1685953770	4221.8939
1685953780	4221.8939
1685953790	4221.8939
1685953800	4221.8939
1685953810	4221.8939
1685953820	4221.8939
1685953830	4221.8939
1685953840	4221.8939
1685953850	4221.8939
1685953860	4221.9122
1685953870	4221.9671
1685953880	4221.9671
1685953890	4221.9671
1685953900	4221.9671
1685953910	4221.9671
1685953920	4221.9671
1685953930	4222.1135
1685953940	4222.388
1685953950	4222.6716
1685953960	4222.9552
1685953970	4223.2114
1685953980	4223.4858
1685953990	4223.7786
1685954000	4224.0531
1685954010	4224.3276
1685954020	4224.602
1685954030	4224.8765
1685954040	4225.151
1685954050	4225.4255
1685954060	4225.7091
1685954070	4225.9836
1685954080	4226.2672
1685954090	4226.5417
1685954100	4226.8161
1685954110	4227.0815
1685954120	4227.3651
1685954130	4227.6396
1685954140	4227.914
1685954150	4228.1885
1685954160	4228.463
1685954170	4228.7375
1685954180	4229.0211
1685954190	4229.3047
1685954200	4229.5792
1685954210	4229.8536
1685954220	4230.1281
1685954230	4230.4026
1685954240	4230.6771
1685954250	4230.9515
1685954260	4231.2352
1685954270	4231.5188
1685954280	4231.7933
1685954290	4232.0494
1685954300	4232.3422
1685954310	4232.6167
1685954320	4232.8912
1685954330	4233.1656
1685954340	4233.4401
1685954350	4233.7146
1685954360	4233.9891
1685954370	4234.2635
1685954380	4234.5563
1685954390	4234.8308
1685954400	4235.1052
1685954410	4235.3797
1685954420	4235.6542
1685954430	4235.9287
1685954440	4236.2031
1685954450	4236.4868
1685954460	4236.7521
1685954470	4237.0449
1685954480	4237.3193
1685954490	4237.5847
1685954500	4237.8683
1685954510	4238.1428
1685954520	4238.4172
1685954530	4238.6917
1685954540	4238.9662
1685954550	4239.2407
1685954560	4239.5243
1685954570	4239.7987
1685954580	4240.0824
1685954590	4240.3568
1685954600	4240.6313
1685954610	4240.9058
1685954620	4241.1803
1685954630	4241.4547
1685954640	4241.7384
1685954650	4242.022
1685954660	4242.2965
1685954670	4242.5526
1685954680	4242.8363
1685954690	4243.1199
1685954700	4243.3944
1685954710	4243.6688
1685954720	4243.9433
1685954730	4244.2178
1685954740	4244.4923
1685954750	4244.7759
1685954760	4245.0595
1685954770	4245.334
1685954780	4245.6084
1685954790	4245.8829
1685954800	4246.1574
1685954810	4246.4319
1685954820	4246.7063
1685954830	4246.9076
1685954840	4246.9076
1685954850	4246.9076
1685954860	4246.9076
1685954870	4246.9076
1685954880	4246.7978
1685954890	4246.2855
1685954900	4245.7548
1685954910	4245.2242
1685954920	4245.828
1685954930	4246.6514
1685954940	4246.7978
1685954950	4246.8344
1685954960	4246.8344
1685954970	4246.871
1685954980	4246.871
1685954990	4246.871
1685955000	4246.871
1685955010	4246.871
1685955020	4246.871
1685955030	4246.871
1685955040	4246.871
1685955050	4246.871
1685955060	4246.871
1685955070	4246.871
1685955080	4246.871
1685955090	4246.871
1685955100	4246.871
1685955110	4246.871
1685955120	4246.871
1685955130	4246.871
1685955140	4246.8619
1685955150	4246.7338
1685955160	4246.7338
1685955170	4246.7338
1685955180	4246.7338
1685955190	4246.7338
1685955200	4246.7338
1685955210	4246.7338
1685955220	4246.7338
1685955230	4246.7887
1685955240	4246.8802
1685955250	4246.8802
1685955260	4246.8802
1685955270	4246.8802
1685955280	4247.1547
1685955290	4247.4291
1685955300	4247.7127
1685955310	4247.9964
1685955320	4248.2708
1685955330	4248.5453
1685955340	4248.8381
1685955350	4249.1126
1685955360	4249.387
1685955370	4249.6615
1685955380	4249.936
1685955390	4250.2288
1685955400	4250.5032
1685955410	4250.7777
1685955420	4251.0613
1685955430	4251.345
1685955440	4251.6194
1685955450	4251.8939
1685955460	4252.1775
1685955470	4252.4611
1685955480	4252.7356
1685955490	4253.0101
1685955500	4253.3029
1685955510	4253.5773
1685955520	4253.8518
1685955530	4254.1354
1685955540	4254.4008
1685955550	4254.6844
1685955560	4254.968
1685955570	4255.2425
1685955580	4255.517
1685955590	4255.8097
1685955600	4256.0842
1685955610	4256.3587
1685955620	4256.6514
1685955630	4256.9259
1685955640	4257.2004
1685955650	4257.484
1685955660	4257.7676
1685955670	4258.0421
1685955680	4258.3166
1685955690	4258.6002
1685955700	4258.8838
1685955710	4259.1583
1685955720	4259.4328
1685955730	4259.7256
1685955740	4259.9817
1685955750	4260.2745
1685955760	4260.549
1685955770	4260.8235
1685955780	4261.1162
1685955790	4261.3907
1685955800	4261.6652
1685955810	4261.9488
1685955820	4262.2324
1685955830	4262.5069
1685955840	4262.7814
1685955850	4263.0558
1685955860	4263.3486
1685955870	4263.6231
1685955880	4263.8976
1685955890	4264.172
1685955900	4264.4648
1685955910	4264.7393
1685955920	4265.0138
1685955930	4265.2882
1685955940	4265.581
1685955950	4265.8555
1685955960	4266.1299
1685955970	4266.4044
1685955980	4266.6972
1685955990	4266.9717
1685956000	4267.2461
1685956010	4267.5389
1685956020	4267.7951
1685956030	4268.0879
1685956040	4268.3715
1685956050	4268.6551
1685956060	4268.9204
1685956070	4269.2041
1685956080	4269.4968
1685956090	4269.753
1685956100	4270.0366
1685956110	4270.3202
1685956120	4270.5947
1685956130	4270.8692
1685956140	4271.162
1685956150	4271.4364
1685956160	4271.7109
1685956170	4271.9122
1685956180	4271.9122
1685956190	4271.9122
1685956200	4271.8939
1685956210	4271.3907
1685956220	4270.8143
1685956230	4270.2379
1685956240	4270.6039
1685956250	4271.5188
1685956260	4271.7841
1685956270	4271.839
1685956280	4271.839
1685956290	4271.839
1685956300	4271.839
1685956310	4271.839
1685956320	4271.839
1685956330	4271.839
1685956340	4271.839
1685956350	4271.839
1685956360	4271.839
1685956370	4271.839
1685956380	4271.839
1685956390	4271.839
1685956400	4271.839
1685956410	4271.839
1685956420	4271.539
1685956430	4271.539
1685956440	4271.539
1685956450	4271.4567
1685956460	4271.3926
1685956470	4271.3926
1685956480	4271.3926
1685956490	4271.3926
1685956500	4271.3926
1685956510	4271.3926
1685956520	4271.3926
1685956530	4271.4018
1685956540	4271.5207
1685956550	4271.5207
1685956560	4271.5207
1685956570	4271.539
1685956580	4271.8135
1685956590	4272.088
1685956600	4272.3716
1685956610	4272.6552
1685956620	4272.9297
1685956630	4273.2041
1685956640	4273.4786
1685956650	4273.7622
1685956660	4274.0459
1685956670	4274.3203
1685956680	4274.5948
1685956690	4274.8693
1685956700	4275.1438
1685956710	4275.4182
1685956720	4275.6927
1685956730	4275.9855
1685956740	4276.26
1685956750	4276.5344
1685956760	4276.8089
1685956770	4277.1017
1685956780	4277.367
1685956790	4277.6506
1685956800	4277.9251
1685956810	4278.1996
1685956820	4278.474
1685956830	4278.7577
1685956840	4279.0413
1685956850	4279.2975
1685956860	4279.5902
1685956870	4279.8647
1685956880	4280.1392
1685956890	4280.4137
1685956900	4280.7064
1685956910	4280.9809
1685956920	4281.2554
1685956930	4281.5299
1685956940	4281.8043
1685956950	4282.0788
1685956960	4282.3624
1685956970	4282.6461
1685956980	4282.9205
1685956990	4283.195
1685957000	4283.4695
1685957010	4283.7531
1685957020	4284.0184
1685957030	4284.3112
1685957040	4284.5857
1685957050	4284.8601
1685957060	4285.1346
1685957070	4285.4091
1685957080	4285.6836
1685957090	4285.9763
1685957100	4286.2508
1685957110	4286.5253
1685957120	4286.7998
1685957130	4287.0742
1685957140	4287.3579
1685957150	4287.6415
1685957160	4287.9159
1685957170	4288.1904
1685957180	4288.4649
1685957190	4288.7394
1685957200	4289.0138
1685957210	4289.3066
1685957220	4289.5811
1685957230	4289.8556
1685957240	4290.13
1685957250	4290.4045
1685957260	4290.679
1685957270	4290.9626
1685957280	4291.2462
1685957290	4291.5207
1685957300	4291.7952
1685957310	4292.0697
1685957320	4292.3533
1685957330	4292.6369
1685957340	4292.9114
1685957350	4293.1858
1685957360	4293.4603
1685957370	4293.7348
1685957380	4294.0276
1685957390	4294.2837
1685957400	4294.5765
1685957410	4294.851
1685957420	4295.1255
1685957430	4295.3999
1685957440	4295.6744
1685957450	4295.9489
1685957460	4296.2417
1685957470	4296.4978
1685957480	4296.5161
1685957490	4296.5161
1685957500	4296.3606
1685957510	4295.8391
1685957520	4295.2078
1685957530	4294.5948
1685957540	4295.1804
1685957550	4296.0587
1685957560	4296.3514
1685957570	4296.4338
1685957580	4296.4338
1685957590	4296.4338
1685957600	4296.4338
1685957610	4296.4338
1685957620	4296.4338
1685957630	4296.4338
1685957640	4296.4338
1685957650	4296.4338
1685957660	4296.4338
1685957670	4296.4338
1685957680	4296.4338
1685957690	4296.4338
1685957700	4296.4338
1685957710	4296.4338
1685957720	4296.4338
1685957730	4296.4338
1685957740	4296.4338
1685957750	4296.4338
1685957760	4296.4338
1685957770	4296.4338
1685957780	4296.4338
1685957790	4296.3423
1685957800	4296.3057
1685957810	4296.3057
1685957820	4296.3057
1685957830	4296.3057
1685957840	4296.3057
1685957850	4296.324
1685957860	4296.4338
1685957870	4296.4338
1685957880	4296.4338
1685957890	4296.4338
1685957900	4296.4338
1685957910	4296.4338
1685957920	4296.4338
1685957930	4296.4338
1685957940	4296.6351
1685957950	4296.9095
1685957960	4297.184
1685957970	4297.4585
1685957980	4297.733
1685957990	4298.0166
1685958000	4298.2911
1685958010	4298.5747
1685958020	4298.8309
1685958030	4299.1236
1685958040	4299.3981
1685958050	4299.6726
1685958060	4299.9471
1685958070	4300.2307
1685958080	4300.496
1685958090	4300.7705
1685958100	4301.045
1685958110	4301.3286
1685958120	4301.6122
1685958130	4301.8867
1685958140	4302.1611
1685958150	4302.4356
1685958160	4302.7101
1685958170	4302.9846
1685958180	4303.259
1685958190	4303.5518
1685958200	4303.8263
1685958210	4304.1008
1685958220	4304.3661
1685958230	4304.6497
1685958240	4304.9242
1685958250	4305.1987
1685958260	4305.4731
1685958270	4305.7476
1685958280	4306.0221
1685958290	4306.3057
1685958300	4306.5802
1685958310	4306.8638
1685958320	4307.1383
1685958330	4307.4127
1685958340	4307.6872
1685958350	4307.9617
1685958360	4308.2362
1685958370	4308.5198
1685958380	4308.8034
1685958390	4309.0779
1685958400	4309.3341
1685958410	4309.6177
1685958420	4309.9013
1685958430	4310.1758
1685958440	4310.4503
1685958450	4310.7247
1685958460	4310.9992
1685958470	4311.2737
1685958480	4311.5573
1685958490	4311.8409
1685958500	4312.1154
1685958510	4312.3899
1685958520	4312.6643
1685958530	4312.9388
1685958540	4313.2133
1685958550	4313.4969
1685958560	4313.7714
1685958570	4314.0367
1685958580	4314.3112
1685958590	4314.604
1685958600	4314.8784
1685958610	4315.1529
1685958620	4315.4274
1685958630	4315.7019
1685958640	4315.9763
1685958650	4316.2508
1685958660	4316.5253
1685958670	4316.8089
1685958680	4317.0925
1685958690	4317.367
1685958700	4317.6415
1685958710	4317.9159
1685958720	4318.1904
1685958730	4318.4649
1685958740	4318.7394
1685958750	4319.0138
1685958760	4319.3066
1685958770	4319.5811
1685958780	4319.8556
1685958790	4320.13
1685958800	4320.4045
1685958810	4320.679
1685958820	4320.9535
1685958830	4321.2279
1685958840	4321.4109
1685958850	4321.4109
1685958860	4321.4109
1685958870	4321.3377
1685958880	4321.0084
1685958890	4320.6241
1685958900	4320.1575
1685958910	4320.6698
1685958920	4321.2828
1685958930	4321.3743
1685958940	4321.3743
1685958950	4321.3743
1685958960	4321.3743
1685958970	4321.3743
1685958980	4321.3743
1685958990	4321.3743
1685959000	4321.3743
1685959010	4321.3743
1685959020	4321.3743
1685959030	4321.3743
1685959040	4321.3743
1685959050	4321.3743
1685959060	4321.3743
1685959070	4321.3743
1685959080	4321.3743
1685959090	4321.2743
1685959100	4321.0743
1685959110	4321.0743
1685959120	4321.0743
1685959130	4320.9279
1685959140	4320.9279
1685959150	4320.9279
1685959160	4320.9279
1685959170	4320.9279
1685959180	4320.9279
1685959190	4320.9645
1685959200	4320.9645
1685959210	4321.0652
1685959220	4321.0743
1685959230	4321.0743
1685959240	4321.3488
1685959250	4321.6233
1685959260	4321.916
1685959270	4322.1814
1685959280	4322.4467
1685959290	4322.7395
1685959300	4323.0139
1685959310	4323.2976
1685959320	4323.5812
1685959330	4323.8557
1685959340	4324.1301
1685959350	4324.4229
1685959360	4324.6974
1685959370	4324.9719
1685959380	4325.2555
1685959390	4325.5391
1685959400	4325.8136
1685959410	4326.088
1685959420	4326.3717
1685959430	4326.6553
1685959440	4326.9206
1685959450	4327.2042
1685959460	4327.497
1685959470	4327.7532
1685959480	4328.046
1685959490	4328.3204
1685959500	4328.5949
1685959510	4328.8785
1685959520	4329.1622
1685959530	4329.4366
1685959540	4329.7111
1685959550	4330.0039
1685959560	4330.2783
1685959570	4330.5528
1685959580	4330.8273
1685959590	4331.1201
1685959600	4331.3945
1685959610	4331.669
1685959620	4331.9435
1685959630	4332.2363
1685959640	4332.5107
1685959650	4332.7852
1685959660	4333.0688
1685959670	4333.3525
1685959680	4333.6269
1685959690	4333.9014
1685959700	4334.185
1685959710	4334.4686
1685959720	4334.7431
1685959730	4335.0176
1685959740	4335.3104
1685959750	4335.5665
1685959760	4335.8593
1685959770	4336.1429
1685959780	4336.4083
1685959790	4336.6919
1685959800	4336.9755
1685959810	4337.25
1685959820	4337.5245
1685959830	4337.8172
1685959840	4338.0917
1685959850	4338.3662
1685959860	4338.6498
1685959870	4338.9334
1685959880	4339.2079
1685959890	4339.4824
1685959900	4339.7751
1685959910	4340.0496
1685959920	4340.3241
1685959930	4340.6077
1685959940	4340.8913
1685959950	4341.1567
1685959960	4341.4403
1685959970	4341.7148
1685959980	4341.9892
1685959990	4342.282
1685960000	4342.5565
1685960010	4342.831
1685960020	4343.1237
1685960030	4343.3982
1685960040	4343.6727
1685960050	4343.9563
1685960060	4344.2216
1685960070	4344.5144
1685960080	4344.7889
1685960090	4345.0633
1685960100	4345.3378
1685960110	4345.6306
1685960120	4345.9051
1685960130	4345.9417
1685960140	4345.9417
1685960150	4345.9417
1685960160	4345.9417
1685960170	4345.9417
1685960180	4345.777
1685960190	4345.3195
1685960200	4344.8621
1685960210	4344.3863
1685960220	4344.5327
1685960230	4345.228
1685960240	4345.8502
1685960250	4345.9051
1685960260	4345.9417
1685960270	4345.9417
1685960280	4345.9417
1685960290	4345.9417
1685960300	4345.9417
1685960310	4345.9417
1685960320	4345.9417
1685960330	4345.9417
1685960340	4345.9417
1685960350	4345.9417
1685960360	4345.9417
1685960370	4345.9417
1685960380	4345.9417
1685960390	4345.9417
1685960400	4345.9417
1685960410	4345.9417
1685960420	4345.9417
1685960430	4345.9417
1685960440	4345.9417
1685960450	4345.9417
1685960460	4345.9417
1685960470	4345.9417
1685960480	4345.9417
1685960490	4345.7587
1685960500	4345.7587
1685960510	4345.7587
1685960520	4345.7953
1685960530	4345.8868
1685960540	4345.8868
1685960550	4345.8868
1685960560	4345.8868
1685960570	4345.8868
1685960580	4345.8868
1685960590	4345.8868
1685960600	4345.8868
1685960610	4345.8868
1685960620	4345.8868
1685960630	4345.8868
1685960640	4345.8868
1685960650	4345.8868
1685960660	4346.1063
1685960670	4346.3808
1685960680	4346.6553
1685960690	4346.9481
1685960700	4347.2225
1685960710	4347.497
1685960720	4347.7715
1685960730	4348.046
1685960740	4348.3204
1685960750	4348.5949
1685960760	4348.8785
1685960770	4349.1439
1685960780	4349.4183
1685960790	4349.6928
1685960800	4349.9764
1685960810	4350.26
1685960820	4350.5345
1685960830	4350.809
1685960840	4351.0835
1685960850	4351.3579
1685960860	4351.6324
1685960870	4351.916
1685960880	4352.1814
1685960890	4352.4741
1685960900	4352.7486
1685960910	4353.0139
1685960920	4353.2976
1685960930	4353.572
1685960940	4353.8465
1685960950	4354.121
1685960960	4354.3955
1685960970	4354.6699
1685960980	4354.9444
1685960990	4355.228
1685961000	4355.5116
1685961010	4355.7861
1685961020	4356.0606
1685961030	4356.3351
1685961040	4356.6095
1685961050	4356.884
1685961060	4357.1676
1685961070	4357.4513
1685961080	4357.7257
1685961090	4357.9819
1685961100	4358.2655
1685961110	4358.5492
1685961120	4358.8236
1685961130	4359.0981
1685961140	4359.3726
1685961150	4359.6471
1685961160	4359.9215
1685961170	4360.2052
1685961180	4360.4796
1685961190	4360.7633
1685961200	4361.0377
1685961210	4361.3122
1685961220	4361.5867
1685961230	4361.8611
1685961240	4362.1356
1685961250	4362.4192
1685961260	4362.6846
1685961270	4362.959
1685961280	4363.2518
1685961290	4363.5263
1685961300	4363.8008
1685961310	4364.0752
1685961320	4364.3497
1685961330	4364.6242
1685961340	4364.8987
1685961350	4365.1731
1685961360	4365.4568
1685961370	4365.7404
1685961380	4366.0149
1685961390	4366.2893
1685961400	4366.5638
1685961410	4366.8383
1685961420	4367.1127
1685961430	4367.3872
1685961440	4367.6617
1685961450	4367.9453
1685961460	4368.2289
1685961470	4368.4851
1685961480	4368.7687
1685961490	4369.0524
1685961500	4369.3268
1685961510	4369.6013
1685961520	4369.8758
1685961530	4370.1503
1685961540	4370.4247
1685961550	4370.6992
1685961560	4370.809
1685961570	4370.809
1685961580	4370.809
1685961590	4370.7907
1685961600	4370.3881
1685961610	4369.9124
1685961620	4369.3634
1685961630	4369.2719
1685961640	4369.6928
1685961650	4370.2326
1685961660	4370.5711
1685961670	4370.6626
1685961680	4370.6626
1685961690	4370.6626
1685961700	4370.6626
